miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.869151	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	36	12.911181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8136	2917.926852	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.717288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	19	6.814234	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7286	2613.079528	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.717288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	351	125.884012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.358644	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.358644	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.358644	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	2.869151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.075932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	52	18.649483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	53	19.008127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	8.966098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	365	130.905027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7542	2704.892369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8188	2936.576335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11307	4055.186690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	270	96.833856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	4.303727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	41	14.704400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	83	29.767445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.793220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	3.227795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	6.096946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.869151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.358644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.358644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.358644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	3.227795	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	6.096946	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.510507	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.358644	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.358644	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.358644	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	11.476605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	92	32.995240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2018	723.743410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38643	13859.076614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7521	2697.360847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11926	4277.187271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2593	929.963659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.717288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	1.793220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	48	17.214908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	41	14.704400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	102	36.581679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	10.400673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.717288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	2.510507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	7.890166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	2.510507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.717288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.717288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	3.945083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	2.869151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.358644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	3.945083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113722-46113745:+	1	0.358644	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	7.172878	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	13.987112	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.358644	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.717288	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.358644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.358644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.358644	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	5.379659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	52	18.649483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	11.476605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	7.172878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	928	332.821548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2872	1030.025310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1627	583.513642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3951	1417.002088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	225	80.694880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.358644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	4	1.434576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	7	2.510507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	15	5.379659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	8.607454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.717288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.358644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.358644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.358644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.793220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.075932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.358644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	1.075932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.793220	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	3.945083	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	8.966098	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.717288	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178859:+	2	0.717288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.358644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.358644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	1.434576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.151863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	2.510507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	79	28.332869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	137	49.134216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	334	119.787066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	5.738303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.717288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.717288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	4.303727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	12.193893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.075932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.358644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.358644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	13	4.662371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.358644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.358644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.434576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.358644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.717288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.434576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.793220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	69	24.746430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	206	73.880645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	427	153.140950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.358644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	2.151863	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	3.945083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	13.987112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.358644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.717288	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.358644	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.358644	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.717288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	40	14.345756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	30	10.759317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	355	127.318588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1098	393.791013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1878	673.533263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	9.683386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.717288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.358644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	4	1.434576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	2.869151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	18	6.455590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.358644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.717288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.358644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.358644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.358644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.793220	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.869151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	6.096946	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.717288	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	7.172878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	23	8.248810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	172	61.686753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	73	26.181005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1240	444.718448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3261	1169.537790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5373	1926.993728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	11.835249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.717288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.434576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	8.248810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	110	39.450830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.717288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.075932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.434576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	3.945083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.075932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.358644	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.717288	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.358644	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.358644	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.717288	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	124	44.471845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.793220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.869151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	140	50.210147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5576	1999.798442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.075932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.717288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.717288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	41	14.704400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3204	1149.095088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.075932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	8	2.869151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1143	409.929989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.717288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	63	22.594566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.358644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	3	1.075932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	170	60.969465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	8.248810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.869151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.358644	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.717288	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	97	34.788459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.358644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.434576	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.717288	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	4	1.434576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.358644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	7.172878	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.358644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	2.151863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	3.586439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	6.455590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	757	271.493440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.945083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.358644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	13	4.662371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	262	93.964704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.075932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	3	1.075932	N	mature,MIMAT0000414
