miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	4	1.990379	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.497595	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.497595	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.497595	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	3.483162	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.995189	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	11	5.473541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	771	383.645458	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.985568	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	3.980757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	23	11.444676	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17956	8934.809133	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.995189	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	2.985568	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5364	2669.097582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2074	1032.011258	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	113	56.228193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.492784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.995189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	13.932650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	71	35.329219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	46	22.889353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	94	46.773895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2073	1031.513663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5406	2689.996557	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17895	8904.455860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	802	399.070891	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.985568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	23	11.444676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	4.478352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.497595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.990379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.995189	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	3.980757	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	2.985568	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.497595	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.497595	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.497595	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.497595	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	2.487973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	10.947082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	325	161.718254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7350	3657.320513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2789	1387.791416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9924	4938.129084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3862	1921.710452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.990379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	3.980757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	20	9.951893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	6.468730	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.497595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	3.483162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.492784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.995189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.985568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.487973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.497595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.497595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.497595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.497595	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	2.487973	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	19.406190	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.990379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.995189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	10.947082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	10.947082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	12.937460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.492784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	185	92.055006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	667	331.895617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	737	366.727241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4261	2120.250708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	412	205.008987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.492784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.995189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.497595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	4.478352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.497595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.497595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.497595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.492784	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	3.980757	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	17.913407	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.497595	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.497595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.497595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	14.430244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	93	46.276300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	330	164.206227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	19.406190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	5.473541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.995189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.497595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.497595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.497595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.497595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	8.956703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	117	58.218571	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	341	169.679768	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.497595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.995189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	4.975946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178915-94178940:+	1	0.497595	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.497595	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.497595	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.497595	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.497595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	6.966325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	6.468730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	202	100.514115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	744	370.210403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2655	1321.113736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	184	91.557411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	26	12.937460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.497595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.990379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.497595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	1	0.497595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.497595	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.995189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.483162	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	5.971136	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.487973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	18.908596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	23.884542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	886	440.868840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3471	1727.150952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14979	7453.469926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	110	54.735409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	3.980757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.497595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.497595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	2.985568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	31	15.425433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.497595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.492784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.995189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.995189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.497595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.497595	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	4.478352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.995189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	678	337.369157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.497595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.487973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	32	15.923028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14869	7398.734517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	24	11.942271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.497595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.487973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3495	1739.093223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	4.478352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.995189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	880	437.883272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.995189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	47	23.386947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.497595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	17.913407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.985568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.492784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.497595	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.492784	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	25.874921	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.497595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	50	24.879731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.995189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.487973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	4.975946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1243	618.510122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	46	22.889353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.497595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	284	141.316874	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	6.468730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	22.391758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.985568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	9.454298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	3.980757	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	2.487973	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.497595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.995189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.487973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	151	75.136789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	299	148.780794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	484	240.835800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.492784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.492784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.497595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.990379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.497595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.497595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603738-62603768:+	1	0.497595	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.995189	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.990379	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	36	17.913407	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	49	24.382137	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	52	25.874921	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.497595	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.995189	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.497595	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.483162	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.995189	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.497595	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	6.966325	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.497595	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.497595	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.497595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.995189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	4.975946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	472	234.864664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.497595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.492784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.497595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	3.483162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	74	36.822002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3230	1607.230647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.492784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.497595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	51	25.377326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	5.473541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.492784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.497595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.497595	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.497595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.497595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.995189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	673	334.881184	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.990379	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	3.980757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.995189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	731	363.741673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	414	206.004176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.497595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.990379	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	3.980757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4952	2464.088596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3886	1933.652723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	1.990379	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	136	67.672869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	205	102.006899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.492784	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	5.473541	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.497595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	2.985568	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	7.961514	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.492784	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.487973	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.497595	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.995189	N	mature,MIMAT0000099
