miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113698-46113714:+	13	3.455388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.797397	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	25	6.644977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	11.695160	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.265799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.265799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.265799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.265799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.265799	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.265799	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.392192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	45	11.960959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	7.176576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	3.986986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.265799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	716	190.312154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2062	548.077741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1396	371.055541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3225	857.202092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	109	28.972102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.531598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.328995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	11	2.923790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	6.910777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.265799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.265799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.797397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.265799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.265799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.531598	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.923790	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	3.986986	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.265799	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.531598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	2.392192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.328995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	147	39.072467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	248	65.918176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	510	135.557540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	41	10.897763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	2.126393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	25	6.644977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	36	9.568768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.797397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	8	2.126393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	2.657991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.531598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.531598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.063196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.265799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.265799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.265799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.797397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.328995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	104	27.643106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	227	60.336395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	377	100.206260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.531598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.265799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.531598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	4.518585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.986986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	8.771370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.265799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.531598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.265799	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.265799	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.265799	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.797397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	36	9.568768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.784384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	389	103.395849	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1265	336.235859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2018	536.382581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	12.492558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.392192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.265799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.531598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	1.860594	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	28	7.442375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.265799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.265799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.531598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.265799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.265799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.265799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.265799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.265799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.265799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.531598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.392192	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.189589	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	4.252786	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.531598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.265799	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.531598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.923790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	5.050183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	133	35.351280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	62	16.479544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1544	410.393808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3599	956.610955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6994	1858.998894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	7.973973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.531598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	33	8.771370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	107	28.440504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.063196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.797397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.797397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	3.986986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.594795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.265799	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.594795	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557215:-	1	0.265799	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.265799	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.797397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	5	1.328995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	109	28.972102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.328995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.860594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	140	37.211874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6674	1773.943183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.594795	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	0.797397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.531598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	24	6.379178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3610	959.534745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.328995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	1.328995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1570	417.304585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.328995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	17.276941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	144	38.275070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.265799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	4.252786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.594795	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.531598	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.328995	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.531598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	130	34.553883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.923790	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.265799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.265799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.265799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.531598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	9.834567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.594795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	2.923790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	47	12.492558	N	mature,MIMAT0000414
