miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.334205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.668411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	3.342054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	33	11.028778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.668411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.334205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	3.676259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	10.026162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.334205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.334205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	4.344670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.334205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	6	2.005232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	5.681492	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	7.352519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.334205	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.334205	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.334205	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.334205	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.334205	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	4.010465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	11.362983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	334	111.624599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5408	1807.382731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2167	724.223073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8110	2710.405685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1549	517.684144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.002616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	2.673643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	25	8.355135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	3.342054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.336822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.002616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	5.013081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.671027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	1.336822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	5.681492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	3.676259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.334205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.334205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.334205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.668411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.339438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.334205	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.339438	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	15.039242	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.334205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.334205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.334205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.336822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	3.007848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	9.357751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	7.686724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	193	64.501640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	470	157.076532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	654	218.570323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2993	1000.276722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	146	48.793986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	5.347286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.668411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.334205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.339438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	2.005232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.334205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.334205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.334205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.334205	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.002616	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	6.349902	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	78	26.068020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.668411	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.334205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.668411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.671027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.336822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	51	17.044475	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	247	82.548730	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	507	169.442131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	10.026162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	3.007848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	6.684108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.334205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.334205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.668411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.668411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.334205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.668411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.334205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.334205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.668411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.334205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.668411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.334205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	52	17.378680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	255	85.222374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	783	261.682818	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.334205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.002616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	3.676259	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	10.360367	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.334205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.334205	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.334205	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.334205	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.002616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	8.020929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.339438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	119	39.770441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	773	258.340764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4262	1424.383358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	23.060172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	3.342054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.334205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	2.339438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.334205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	3	1.002616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	5	1.671027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.334205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.334205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.005232	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	32	10.694572	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	88	29.410074	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.002616	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.671027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.336822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	11.028778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	5.681492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	319	106.611518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	923	308.471572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2379	795.074615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	5.347286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	2.673643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	5.347286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.002616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	4.678875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.336822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.334205	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.671027	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.334205	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.668411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.002616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	96	32.083717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.336822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	3.342054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	5.013081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2309	771.680238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.002616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.002616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.005232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1035	345.902575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	1.671027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	307	102.601054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	5.347286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.334205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	14.370832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.336822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.002616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.334205	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.336822	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	2.673643	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.334205	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	134	44.783522	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.334205	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.671027	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.334205	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.668411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.334205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	79	26.402226	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	3.007848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	5.347286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	5.013081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3352	1120.256456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	6.015697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.668411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	319	106.611518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.339438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	15.039242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.002616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	4.344670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	41	13.702421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.334205	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.002616	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.002616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	3.676259	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	210	70.183131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	294	98.256384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	140	46.788754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.334205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	1.671027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.334205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.668411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603759:+	1	0.334205	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603763:+	2	0.668411	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	1.002616	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	2.339438	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	37	12.365599	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	231	77.201444	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	157	52.470246	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.334205	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.668411	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	3.007848	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.334205	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.005232	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.334205	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.668411	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.668411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.334205	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	3.676259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	1.002616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	1.336822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.005232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	39	13.034010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1043	348.576218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.668411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.671027	N	mature,MIMAT0000098
