miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	384	164.747402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8501	3647.181425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3109	1333.853317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11018	4727.049164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3801	1630.741865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.429030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.716119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	2.145148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	6.006416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	2.574178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.858059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.858059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.574178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.858059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.429030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.429030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.287089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.429030	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	3.432238	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	55	23.596633	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.429030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.858059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.858059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	3.432238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.145148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	10.725742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.429030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	90	38.612672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	317	136.002413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	447	191.776273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2712	1163.528529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	269	115.408988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.716119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	3.003208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.858059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.429030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539875-16539899:+	1	0.429030	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.861267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	9.867683	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.429030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.858059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.429030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	14.157980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	82	35.180435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	295	126.563760	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	12.441861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.429030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.429030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.429030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	5.148356	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	143	61.351246	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	479	205.505223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.574178	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	6.006416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	4.719327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	219	93.957503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1111	476.651990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3781	1622.161271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	226	96.960711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	25	10.725742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.716119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.429030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.858059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.429030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.287089	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.719327	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	9.438653	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.429030	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.429030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.287089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	4.290297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	54	23.167603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	54	23.167603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	995	426.884545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4850	2080.794014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20715	8887.350102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	136	58.348038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	4.290297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	3.003208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	41	17.590217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.716119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.287089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	3.861267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.429030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.429030	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.858059	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	2.145148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.429030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.429030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.287089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	808	346.655992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.145148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.429030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	38	16.303128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20883	8959.427091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	12.012831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.429030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	3.432238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4870	2089.374608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	3.861267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	962	412.726565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.429030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	55	23.596633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	15.445069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	5.148356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	2.145148	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.429030	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.858059	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	33.893346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.145148	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.429030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	14.587010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.858059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.429030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.858059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.429030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	5.148356	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1383	593.348066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	102	43.761029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.429030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	413	177.189263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	26	11.154772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	15.445069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.574178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	4.290297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	1.287089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	3.432238	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.429030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.858059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.429030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.429030	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.429030	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.429030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.716119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	127	54.486771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	279	119.699285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	322	138.147561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.858059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.429030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.429030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.858059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.429030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	14.587010	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	52	22.309544	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	52	22.309544	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.429030	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.429030	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	4.719327	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	4.290297	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.429030	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.429030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.145148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	351	150.589422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.429030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.858059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.858059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	25	10.725742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2347	1006.932691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	26	11.154772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	2.574178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	2.574178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.429030	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.145148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	733	314.478765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.858059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.858059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.858059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	903	387.413813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	337	144.583007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.145148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6497	2787.405919	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3398	1457.842899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	163	69.931840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	168	72.076989	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	4.290297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.858059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.429030	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.716119	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	4.719327	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.429030	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.716119	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.429030	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	7.293505	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	206	88.380117	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3398	1457.842899	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	318	136.431443	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	3.003208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	159	68.215721	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6464	2773.247939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	815	349.659200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	790	338.933458	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	127	54.486771	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.287089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	14	6.006416	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.858059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.429030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.858059	N	mature,MIMAT0000099
