miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	2.326790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.775597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.775597	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.775597	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	5.429176	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	6.980370	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.775597	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.551193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	12	9.307160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	51	39.555428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	149	115.563898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	13.960739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.775597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	2.326790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	6.980370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.775597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.775597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.775597	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	8	6.204773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	42	32.575058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	164	127.197847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.551193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	5	3.877983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.775597	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.551193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.775597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.775597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	40	31.023865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	184	142.709779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	482	373.837575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	19	14.736336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.877983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.775597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	3.102387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.775597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	1.551193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.775597	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	3.102387	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	4.653580	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	10.082756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	144	111.685914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	281	217.942652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	914	708.895318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	15.511933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	4.653580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.551193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	7.755966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.326790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.551193	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	37	28.697075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	943	731.387620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	315	244.312938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.551193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	165	127.973444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	3.877983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	7.755966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.775597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.551193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.775597	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	36	27.921479	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.775597	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	9.307160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.551193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.775597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	1.551193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	350	271.458820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	6.980370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.551193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	24	18.614319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.551193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	9.307160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.775597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.775597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.775597	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.775597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	4.653580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	153	118.666284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	211	163.650888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	446	345.916096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.326790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.775597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	2.326790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.775597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.775597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.551193	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	32	24.819092	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	19	14.736336	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	49	38.004235	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.775597	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.551193	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.775597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.775597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.775597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.775597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	15.511933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.775597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	3.877983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	47	36.453042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1275	988.885700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.551193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	2.326790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	2.326790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	60	46.535798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	317	245.864131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8858	6870.234928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	6.204773	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	5	3.877983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	4.653580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	146	113.237108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.775597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	10.082756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	8.531563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.551193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	1.551193	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	230	178.387224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.551193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.551193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	227	176.060434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	162	125.646654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	5.429176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2069	1604.709423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1553	1204.501563	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058469:-	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	70	54.291764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	96	74.457276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.551193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.551193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	2.326790	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	3.877983	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	74	57.394150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1557	1207.603949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	143	110.910318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	2.326790	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	78	60.496537	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2128	1650.469624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	267	207.084300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	246	190.796770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	30	23.267899	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	8	6.204773	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	2.326790	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.775597	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	2.326790	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	2.326790	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	53	41.106621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	8.531563	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	1.551193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	56	43.433411	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	46	35.677445	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11558	8964.345823	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	3.877983	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	1.551193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	1.551193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	1.551193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	18	13.960739	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1023	793.435350	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.775597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	9	6.980370	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560938-168560964:-	1	0.775597	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.551193	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	12	9.307160	N	unannotated
