miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	4.273727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	2.991609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	25	10.684318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	8.974827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.854745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.136864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.709491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.854745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.427373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.709491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.136864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.427373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.427373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.136864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.427373	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	5.983218	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	35.899308	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.427373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.427373	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.427373	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.427373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.427373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.427373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	7.692709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	5.555845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	3.846354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.427373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	187	79.918697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	717	306.426232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	588	251.295153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2048	875.259308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	195	83.337678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.282118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.427373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.709491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.854745	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.136864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.427373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.427373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.991609	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	7.692709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.854745	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.427373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.427373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.854745	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.854745	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	68	29.061344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	160	68.379633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	430	183.770265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	21.368635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	2.136864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	3.418982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	6.410591	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.854745	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.854745	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.854745	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	14	5.983218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.427373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.854745	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.427373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.854745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.136864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	84	35.899308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	406	173.513320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1012	432.501182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.854745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	2.564236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	5.128473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	16.667536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.854745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.427373	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.427373	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.427373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	8.547454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	9.402200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	371	158.555275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1228	524.813687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2934	1253.911529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	155	66.242770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	26	11.111690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.282118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.136864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.427373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.854745	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.427373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.427373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.427373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.427373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.564236	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	6.410591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	17.949654	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.854745	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.282118	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.854745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	4.273727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	5.555845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	90	38.463544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	109	46.583625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2009	858.591773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9127	3900.630717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23791	10167.624124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	183	78.209206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	2.564236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.854745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	21	8.974827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	62	26.497108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.854745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.282118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	5.983218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.991609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.427373	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.282118	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.991609	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.427373	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	2.136864	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.854745	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	2.136864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	930	397.456620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.854745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.564236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	63	26.924481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24016	10263.782984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	8.547454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.282118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	7.265336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9023	3856.183955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	4.273727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.709491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2116	904.320653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.282118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	97	41.455153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	103	44.019389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.427373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	5.983218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	4.273727	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.282118	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.427373	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	106	45.301507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.136864	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	1	0.427373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.854745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	26.069735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.427373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.427373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.282118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	17	7.265336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1899	811.580775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	54	23.078126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.854745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.709491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	699	298.733524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	30	12.821181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	72	30.770835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.854745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.427373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	39	16.667536	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	6	2.564236	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.427373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	4.701100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	4.273727	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.427373	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.427373	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.564236	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	5.128473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	281	120.091731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	362	154.708921	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	792	338.479186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.282118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.854745	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.709491	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.427373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.427373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.854745	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.427373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.427373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.427373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.282118	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	110	47.010998	N	mature,MIMAT0004585
